40.544516118,6
40.614725884,9
40.716623608,22
40.666427556,19
40.658279905,21
40.771641005,5
40.795229317,9
40.587203169,12
40.599272487,4
40.581548248,77
40.679884205,13
40.728282439,13
40.884222966,4
40.614327714,5
40.755171887,5
40.744789422,14
40.736948086,13
40.691157583,1
40.57291735,5
40.569948396,2
40.612066062,6
40.670384072,9
40.659655609,8
40.691206489,7
40.901945366,1
40.570163674,4
40.732982352,12
40.70207397,3
40.693372119,8
40.565955855,3
40.555495905,3
40.721305632,6
40.590556137,1
40.783949571,8
40.577103192,2
40.536829079,9
40.715563736,3
40.717517001,3
40.824579558,2
40.702779883,5
40.728791137,4
40.724014467,1
40.622009985,9
40.703185373,22
40.566253952,4
40.720694227,1
40.615210596,8
40.70751212,7
40.549721571,4
40.533209683,3
40.721677784,5
40.615527171,5
40.70262116,9
40.744501538,1
40.739926498,17
40.615572991,2
40.530352438,7
40.784567592,13
40.744443678,13
40.545311899,13
40.734038033,5
40.698080501,6
40.890143408,23
40.752010828,1
40.571046493,4
40.71454082,2
40.71980646,3
40.730453012,13
40.830020628,1
40.818196299,1
40.695691546,8
40.706988414,15
40.753872584,6
40.717843775,1
40.631464526,8
40.754141179,4
40.716441844,2
40.854104474,9
40.622251814,3
40.734129528,12
40.664922819,4
40.573365749,3
40.793341769,3
40.791359014,10
40.695712669,5
40.591591278,10
40.632616265,7
40.770419076,5
40.856052818,5
40.560888282,2
40.615477654,5
40.671568879,2
40.673540189,3
40.687819196,4
40.751794406,6
40.616056092,3
40.627997494,4
40.664662034,1
40.628193846,3
40.811568714,1
40.710846939,2
40.759079431,12
40.619303586,4
40.747098099,2
40.664183072,7
40.5829544,6
40.624510337,2
40.731389112,2
40.769144442,2
40.543621554,2
40.523867952,3
40.768830252,2
40.609518811,3
40.637444654,2
40.729913712,9
40.771537047,3
40.506787886,2
40.715658515,6
40.878269461,5
40.708395399,4
40.733998804,1
40.596498697,7
40.792935699,2
40.623052779,5
40.574084786,3
40.56539083,4
40.653520464,2
40.636323064,1
40.880940822,4
40.750375178,2
40.75719453,3
40.597878504,3
40.721718391,2
40.676845395,4
40.768487885,2
40.696932547,5
40.835633043,1
40.623382999,4
40.727971093,1
40.900828899,1
40.703236394,4
40.666259201,2
40.572490336,1
40.72538808,2
40.718021488,1
40.577007126,5
40.88675379,1
40.845023072,1
40.588579492,1
40.558387038,1
40.64709883,1
40.768190181,1
40.825043164,1
40.753839293,1
40.574114412,1
40.628318991,1
40.663597267,1
40.752485778,1
40.680261439,1
40.542090645,1
40.505683882,1
40.595261469,4
40.657423176,1
40.579736017,2
40.822899627,2
40.728675758,2
40.713553874,2
40.599562601,2
40.737642026,1
40.694309127,1
40.721448247,2
40.761368185,1
40.668581364,1
40.66592656,1
40.801552393,197
40.700876653,142
40.827112801,16
40.807505007,622
40.812975208,219
40.592830498,14
40.689622454,809
40.841104279,300
40.707726009,62
40.696230286,108
40.716010609,19
40.760399691,711
40.75619167,667
40.824304526,389
40.728149195,64
40.640754918,392
40.600474854,133
40.636980543,53
40.695778596,548
40.718570048,39
40.875247292,283
40.749368962,168
40.869781188,6
40.820242163,85
40.795847213,747
40.740308565,393
40.835407739,269
40.733073405,227
40.88388522,257
40.751449824,1553
40.83974827,74
40.665728004,77
40.668627986,518
40.791629439,50
40.655435161,59
40.879556723,94
40.878652303,31
40.756836546,34
40.719022577,58
40.841566628,27
40.835244235,53
40.638532115,37
40.639565947,373
40.696036048,27
40.79963185,114
40.814715642,342
40.816111613,84
40.68786151,125
40.847023824,27
40.560875025,9
40.830779088,108
40.83111635,322
40.741738161,217
40.623963256,77
40.665182541,411
40.711027123,132
40.632575541,63
40.672335107,1
40.601699102,92
40.618792931,296
40.856112588,37
40.724411007,317
40.848803872,37
40.818797923,31
40.686546227,102
40.751147063,32
40.720495373,78
40.689284036,82
40.829305283,162
40.832714898,184
40.737023123,766
40.705552978,128
40.709451675,48
40.842499024,45
40.870600658,452
40.768184396,18
40.711784844,60
40.714101235,119
40.633620747,33
40.85936067,99
40.67132944,135
40.694326057,20
40.84596165,25
40.696510393,37
40.728335576,10
40.821309551,135
40.635312671,63
40.677936219,13
40.837525745,145
40.66880288,104
40.828752189,163
40.59300067,43
40.716535689,49
40.709483355,5
40.752437781,301
40.808913337,56
40.799118632,272
40.895787677,80
40.634408562,72
40.683619287,22
40.846559861,102
40.732611048,42
40.855274094,200
40.626538246,75
40.700298619,19
40.600216148,43
40.63388242,98
40.632238644,7
40.681340936,65
40.714201973,118
40.737260959,21
40.653189563,105
40.832031058,89
40.668548849,8
40.579368486,10
40.612129324,20
40.685569089,33
40.855342863,46
40.849048564,138
40.794906636,55
40.694607668,32
40.649439597,86
40.70780671,43
40.700653191,32
40.627251799,25
40.697546609,14
40.858539312,219
40.738855723,88
40.725311412,10
40.802606608,61
40.504620153,8
40.636513794,17
40.851335085,18
40.682600035,28
40.653920461,6
40.687160684,115
40.639313522,44
40.605505968,25
40.546104516,12
40.739839063,43
40.826733128,41
40.572035666,13
40.577517662,167
40.856712168,83
40.662021771,115
40.865374728,58
40.614506806,93
40.736527147,97
40.654338296,23
40.671565143,93
40.54503124,1
40.783497826,135
40.870790919,57
40.819858942,61
40.638871245,40
40.673105165,108
40.740948619,34
40.618737879,25
40.794241067,140
40.657774709,68
40.686712349,84
40.618838606,23
40.841065949,18
40.680354275,78
40.655378354,41
40.61506219,79
40.583562148,31
40.693021407,22
40.660750369,31
40.682636225,48
40.691882561,138
40.744460157,17
40.675901772,174
40.711618082,185
40.571858682,184
40.585507372,60
40.696403473,35
40.882779344,142
40.601241488,4
40.6625153,31
40.59966186,64
40.650492987,19
40.717677816,65
40.747631853,18
40.885852642,30
40.611625018,30
40.656894239,2
40.623468751,48
40.590027676,18
40.645081691,37
40.684847508,32
40.776972758,17
40.737226164,21
40.850222784,65
40.734481078,115
40.84520889,48
40.69356003,129
40.635201854,77
40.579725777,11
40.718948102,22
40.604205782,6
40.728491924,14
40.621096444,31
40.835876397,57
40.713080861,7
40.679646543,30
40.783004075,4
40.753619937,5
40.753665422,24
40.842965017,90
40.639708579,18
40.822371713,13
40.681272167,61
40.594974893,18
40.849341252,30
40.751332553,14
40.738287779,34
40.649692613,97
40.604342924,2
40.596341321,46
40.768961898,1
40.70901748,9
40.584617263,183
40.788782523,8
40.62297581,13
40.627445028,11
40.756481757,27
40.632104282,54
40.744814668,20
40.783176516,70
40.621150858,19
40.869650769,20
40.759014686,17
40.702551507,27
40.679023698,23
40.638934957,131
40.698701494,7
40.609410118,14
40.641432301,18
40.761555458,65
40.672483725,32
40.705086985,15
40.726436242,4
40.745915012,2
40.61274163,32
40.766624489,44
40.72956012,82
40.62654539,5
40.545413518,99
40.792881393,90
40.70317648,33
40.709586153,8
40.625468768,61
40.890084658,17
40.702171608,35
40.861931943,20
40.560598375,81
40.761719573,10
40.624221041,44
40.852066524,50
40.752647779,9
40.702193163,32
40.661091946,48
40.691841638,1
40.714666833,28
40.668732673,21
40.631283816,46
40.73220152,44
40.606014751,16
40.729448611,4
40.635522669,11
40.661045235,40
40.709642349,2
40.818079623,37
40.598215545,19
40.824917526,6
40.848030492,109
40.737477904,37
40.69890424,15
40.744791312,16
40.849358236,4
40.660724412,27
40.731908693,3
40.681462607,13
40.663090008,63
40.68451143,23
40.681895012,20
40.646633912,5
40.887302596,23
40.727583671,77
40.738107363,4
40.556067667,8
40.672917651,4
40.633960812,42
40.706339118,68
40.688442275,14
40.614963386,2
40.758947952,17
40.757215067,26
40.731455281,3
40.80697468,33
40.705407366,14
40.707816171,17
40.637832122,21
40.648825409,13
40.591541779,4
40.851635118,9
40.713801518,24
40.677523136,78
40.558479758,34
40.763441092,60
40.672708167,7
40.562303177,7
40.803575675,102
40.696162174,20
40.753723238,3
40.673923095,25
40.753164086,8
40.762354847,10
40.722714403,31
40.632544752,27
40.673092674,11
40.760247176,5
40.64075428,20
40.761225238,15
40.608251378,2
40.708073199,28
40.770437103,19
40.791561272,27
40.717746657,7
40.867901162,22
40.712103613,26
40.71470445,8
40.584774007,5
40.707957779,6
40.615680965,4
40.735132957,4
40.661782741,34
40.578107567,9
40.576544195,1
40.665084982,12
40.67715884,21
40.673548759,6
40.605001057,7
40.559476864,10
40.716514745,4
40.724529296,9
40.676366596,7
40.574888956,9
40.687642157,29
40.637615565,34
40.777684829,12
40.706310669,37
40.756767048,17
40.750201162,7
40.699607245,13
40.560783414,34
40.73102045,1
40.716104948,35
40.633829016,3
40.612958892,6
40.771422711,2
40.637910648,20
40.692760303,12
40.668611109,192
40.680576684,19
40.853816674,10
40.583899389,30
40.628416218,37
40.723366832,13
40.889976421,12
40.792999393,5
40.690242634,2
40.692176492,13
40.551811795,19
40.643791127,20
40.538185745,13
40.786246795,26
40.803694673,3
40.711284281,8
40.773417102,2
40.531604627,4
40.671886453,5
40.601749232,3
40.746797374,22
40.776704584,11
40.850780091,11
40.727244992,5
40.719036437,5
40.559760804,6
40.639694584,3
40.552954769,28
40.660515261,9
40.784200292,8
40.606624583,11
40.604945628,10
40.626898977,9
40.67888892,3
40.731761713,24
40.735649567,17
40.69951859,13
40.775471269,15
40.759700242,19
40.561714905,2
40.713104206,18
40.627285305,10
40.692906392,22
40.716184959,6
40.765753553,23
40.70687611,24
40.560830376,4
40.710407405,2
40.750867443,5
40.759035223,14
40.88584542,29
40.625325658,8
40.675589248,26
40.704793332,1
40.740530748,19
40.673220879,3
40.789414421,6
40.628662189,8
40.872772913,2
40.577727498,13
40.519373938,1
40.835551685,2
40.637224479,9
40.828349952,2
40.598395348,3
40.583962306,6
40.549094137,4
40.776603568,15
40.789429128,1
40.600691529,7
40.580837564,7
40.646021308,3
40.65722211,21
40.764229231,10
40.716653958,5
40.591041422,4
40.683664818,4
40.655713766,1
40.564027974,2
40.812752359,8
40.746312623,10
40.65996353,1
40.772265652,3
40.707793708,14
40.660085683,4
40.791139172,1
40.541458207,3
40.839422879,6
40.714037138,10
40.550141673,2
40.568715756,2
40.687624337,14
40.818328941,5
40.621205776,3
40.692160679,12
40.835009083,9
40.617822929,7
40.765611785,6
40.689252356,8
40.708246548,2
40.663463068,3
40.577190043,3
40.822598253,5
40.611640778,14
40.559153277,5
40.725307408,10
40.775924563,5
40.681124657,14
40.620368948,2
40.652366224,1
40.73571478,1
40.741108845,7
40.502348972,5
40.614676808,6
40.656308536,6
40.599746437,2
40.589523727,2
40.538866082,10
40.520022809,30
40.705972576,3
40.542916054,3
40.609065518,4
40.721291099,8
40.628239855,5
40.740412479,4
40.608133928,2
40.703001836,9
40.655154776,3
40.838513369,10
40.705135322,3
40.580255353,2
40.776109297,6
40.636699276,4
40.726562035,7
40.606488026,3
40.623826933,2
40.761690205,3
40.644566748,9
40.76912247,1
40.519571622,3
40.657205322,3
40.896599378,1
40.716238986,1
40.586710708,6
40.770854308,5
40.586987199,8
40.724251122,2
40.578380023,4
40.836584002,2
40.783037592,1
40.737933439,4
40.761467249,10
40.60444804,2
40.768134283,1
40.752788656,4
40.609265273,4
40.787841979,3
40.747943758,1
40.771178588,2
40.532482479,1
40.756045346,1
40.691925068,3
40.600342931,1
40.538641775,3
40.65891773,2
40.559289303,1
40.584762424,5
40.706716182,13
40.762622263,3
40.588635689,2
40.635463962,2
40.591869046,4
40.663334269,4
40.715597532,1
40.75254126,1
40.772719342,1
40.835933979,2
40.652187133,2
40.527218487,1
40.606679808,1
40.839866589,1
40.592162968,1
40.835775263,3
40.618416613,1
40.602965169,2
40.533534052,1
40.564013825,1
40.676809918,6
40.606744139,1
40.669646638,1
40.771470709,1
40.577750375,1
40.579717802,1
40.593271911,2
40.598984236,1
40.888394549,1
40.764550766,2
40.731214774,2
40.731188305,1
40.540214022,2
40.625860357,2
40.846231035,1
40.788051911,1
40.772034946,2
40.576098579,2
40.660320519,1
40.575264881,1
40.560477919,1
40.607495018,1
40.785271257,1
40.596589129,1
40.678989535,1
40.698731059,3
40.717371815,2
40.72809187,1
40.719888937,1
40.735847413,1
40.594919434,2
40.575299234,1
40.828507604,1
40.646242664,1
40.609130345,106
40.643606312,146
40.799308254,157
40.846403332,50
40.741664533,257
40.603442358,7
40.747165366,78
40.688092275,15
40.699555172,43
40.709853454,80
40.721822513,9
40.857522583,148
40.812699783,55
40.807547435,67
40.761950054,343
40.715264307,109
40.679567407,212
40.680408465,104
40.698344528,23
40.761778146,143
40.888138616,44
40.85056425,234
40.724243393,11
40.724243555,309
40.677463819,61
40.6073454,108
40.839768129,266
40.743686429,131
40.764492294,267
40.817217733,772
40.856055051,505
40.78167271,656
40.619763209,83
40.658551445,166
40.810603898,121
40.761431104,315
40.760440686,28
40.709296246,164
40.718543157,38
40.729862036,38
40.766701556,128
40.668333118,476
40.706383273,6
40.600407318,18
40.722390242,40
40.692712424,183
40.874984151,186
40.735225342,82
40.72458953,240
40.822700727,42
40.667497965,50
40.701209239,13
40.758808245,150
40.674595289,7
40.703611218,231
40.718638882,64
40.68034101,26
40.693801303,179
40.692128775,26
40.684272877,47
40.679375509,61
40.658582847,52
40.771728713,3
40.741423369,9
40.625553241,94
40.839035078,11
40.653906044,20
40.84443093,124
40.758775044,123
40.849567064,286
40.720458681,21
40.715461713,4
40.877457267,208
40.667602787,58
40.735428383,102
40.627141143,14
40.814612232,298
40.756327687,71
40.769409404,37
40.856701521,53
40.729179035,27
40.85770666,60
40.712773198,44
40.755351096,168
40.703328213,33
40.611330494,54
40.761794797,141
40.763359671,56
40.539255062,20
40.658633417,52
40.856463959,258
40.875167922,129
40.685234126,15
40.706938303,74
40.840187919,73
40.650153858,100
40.682604546,52
40.887672065,160
40.82497946,49
40.521639742,9
40.847243182,175
40.757133258,373
40.692192198,36
40.764910451,72
40.703982028,161
40.692206075,124
40.834171472,197
40.709120114,22
40.827510521,27
40.633882856,46
40.736343764,29
40.623891086,107
40.899548828,34
40.753173041,454
40.709563708,123
40.884866757,39
40.689138642,17
40.600239865,46
40.634160199,111
40.76191096,77
40.638067014,15
40.628989061,72
40.64109241,109
40.617875887,28
40.771700047,86
40.613395752,16
40.709469433,40
40.730726606,17
40.683411792,151
40.718663659,44
40.757531472,67
40.848538355,266
40.684596904,12
40.757105475,154
40.67574378,74
40.609992484,29
40.733707411,81
40.760446527,15
40.538386392,3
40.83819866,62
40.747388215,111
40.826650923,335
40.596304134,3
40.64527337,81
40.848284087,41
40.842311761,20
40.631056233,19
40.830828039,74
40.773975636,24
40.896851477,129
40.687796293,25
40.676085599,9
40.72062015,24
40.704658748,55
40.686110375,39
40.694553524,163
40.746116398,28
40.895813858,85
40.713854476,59
40.789330948,358
40.849217404,108
40.620285473,60
40.694619134,33
40.825590105,182
40.579066707,54
40.701625435,39
40.714181698,17
40.855590823,304
40.895214394,48
40.59932274,29
40.826342376,36
40.580968759,64
40.713078973,112
40.656241874,17
40.8015092,24
40.648199532,12
40.636823962,59
40.69357959,65
40.840534472,32
40.605773368,3
40.807796574,76
40.607766216,5
40.758978742,214
40.807241885,70
40.698057626,9
40.674259822,35
40.630136721,25
40.594215715,113
40.690536602,17
40.841535722,13
40.724574666,117
40.809012904,44
40.738008463,18
40.705019449,72
40.873129287,166
40.748118736,91
40.618487102,34
40.827022154,40
40.772984231,52
40.674369253,390
40.751627863,52
40.781137615,12
40.746775496,9
40.698960308,31
40.725037274,12
40.684041558,77
40.700746964,20
40.634206413,47
40.724447487,106
40.746720306,71
40.585386576,1
40.685033769,18
40.796432051,59
40.763072048,36
40.675504945,62
40.801978284,58
40.628186891,10
40.8792621,58
40.757819158,63
40.625700814,5
40.622544686,11
40.630285735,3
40.834497688,101
40.667575922,60
40.738145605,75
40.667872463,69
40.682389474,139
40.759395009,27
40.693657467,91
40.751382054,18
40.80522066,2
40.678291891,7
40.694253202,43
40.68251065,20
40.889017291,162
40.814061874,63
40.670170954,48
40.647015107,54
40.752154713,13
40.617196557,104
40.635523399,29
40.685575533,14
40.770404984,106
40.679494345,71
40.71330793,60
40.765077681,17
40.705444104,48
40.649557416,25
40.660315958,20
40.748370655,2
40.633599194,26
40.571646237,26
40.740812025,2
40.699592522,30
40.614333953,11
40.665917843,10
40.693313387,50
40.699682964,24
40.892860471,24
40.585506644,6
40.757692113,27
40.64974773,14
40.875821097,29
40.557260923,20
40.589567775,7
40.764006707,62
40.812682628,14
40.774059926,17
40.875650231,116
40.846125502,75
40.603625346,42
40.610106494,25
40.703064757,25
40.771207162,2
40.747500165,88
40.704647894,26
40.627992752,25
40.716308312,1
40.687338778,22
40.728862257,5
40.884674859,95
40.598717729,43
40.590510148,18
40.754059803,96
40.827771405,19
40.586317003,44
40.546004112,35
40.640740897,105
40.686793909,5
40.74459743,7
40.861708988,12
40.725440168,114
40.673845507,9
40.727492006,15
40.592324356,10
40.813350243,28
40.545879108,29
40.688435148,42
40.855555868,25
40.713380571,26
40.607039295,7
40.719837277,5
40.757993164,20
40.68056549,35
40.617809736,3
40.812807773,9
40.681293813,65
40.591653488,2
40.684582387,61
40.72398527,5
40.760899147,27
40.672967314,21
40.674795863,85
40.648554384,65
40.781848463,44
40.714842306,36
40.571731322,10
40.724238047,3
40.728695406,30
40.572139969,38
40.593036922,8
40.67423906,4
40.632499862,14
40.590815258,3
40.630096799,57
40.617353769,1
40.650977016,153
40.843838036,22
40.736748666,29
40.693590966,22
40.579096281,9
40.662744527,45
40.723844742,11
40.610000239,23
40.689688705,39
40.57700778,4
40.674926623,57
40.686884629,25
40.859239919,3
40.783804681,2
40.612775292,49
40.68550991,3
40.713390372,52
40.69495668,12
40.727176386,5
40.733884497,24
40.707204063,24
40.851515725,10
40.72672504,116
40.678500069,5
40.636032267,11
40.768888936,6
40.760495631,3
40.761323131,15
40.772064232,46
40.629488903,28
40.831352667,48
40.597367413,80
40.676805742,5
40.734621857,7
40.738470875,6
40.713627054,14
40.624702075,8
40.665348557,9
40.681709262,12
40.722351885,12
40.595148647,43
40.749043756,9
40.7364568,5
40.763151509,5
40.65589563,30
